Channel,Energy,Counts,CPS
3414,16.59094074,8.805005834,0.073375049
3415,16.59594024,17.81400136,0.148450011
3416,16.60093974,9.807279861,0.081727332
3417,16.60593924,8.808437413,0.073403645
3418,16.61093874,12.81240872,0.106770073
3419,16.61593824,9.806070013,0.08171725
3420,16.62093774,8.805571734,0.073379764
3421,16.62593724,13.81111924,0.11509266
3422,16.63093674,12.81119438,0.106759953
3423,16.63593624,11.81178129,0.098431511
3424,16.64093574,13.81087221,0.115090602
3425,16.64593524,4.804103069,0.040034192
3426,16.65093474,10.81257451,0.090104788
3427,16.65593424,7.81069578,0.065089131
3428,16.66093374,17.82088127,0.148507344
3429,16.66593324,7.81297608,0.065108134
3430,16.67093274,10.81517641,0.09012647
3431,16.67593224,7.811560663,0.065096339
3432,16.68093174,7.813114387,0.065109287
3433,16.68593124,13.81961304,0.115163442
3434,16.69093074,10.81477163,0.090123097
3435,16.69593024,8.81202159,0.073433513
3436,16.70092974,10.81592161,0.09013268
3437,16.70592924,7.812629581,0.065105247
3438,16.71092874,10.81593277,0.090132773
3439,16.71592824,9.813963258,0.081783027
3440,16.72092774,8.814276202,0.073452302
3441,16.72592724,8.814990915,0.073458258
3442,16.73092674,10.81553407,0.090129451
3443,16.73592624,9.814371023,0.081786425
3444,16.74092574,12.81636037,0.106803003
3445,16.74592524,7.81101747,0.065091812
3446,16.75092474,11.81670003,0.0984725
3447,16.75592424,10.81487771,0.090123981
3448,16.76092374,5.810070964,0.048417258
3449,16.76592324,5.808633589,0.04840528
3450,16.77092274,6.807305848,0.056727549
3451,16.77592224,12.81349253,0.106779104
3452,16.78092174,7.810428439,0.065086904
3453,16.78592124,14.81733404,0.123477784
3454,16.79092074,9.81529929,0.081794161
3455,16.79592024,6.810707554,0.056755896
3456,16.80091974,5.810152802,0.04841794
3457,16.80591924,12.81707739,0.106808978
3458,16.81091874,4.809421133,0.040078509
3459,16.81591824,2.810748458,0.023422904
3460,16.82091774,5.815004058,0.048458367
3461,16.82591724,4.81432926,0.040119411
3462,16.83091674,8.818852633,0.073490439
3463,16.83591624,9.820368669,0.081836406
3464,16.84091574,9.822000303,0.081850003
3465,16.84591524,10.82420234,0.090201686
3466,16.85091474,10.8228613,0.090190511
3467,16.85591424,5.819473569,0.048495613
3468,16.86091374,10.82348188,0.090195682
3469,16.86591324,5.819604194,0.048496702
3470,16.87091274,12.82816614,0.106901385
3471,16.87591224,11.82594093,0.098549508
3472,16.88091174,14.82943895,0.123578658
3473,16.88591124,15.83149795,0.13192915
3474,16.89091074,11.82508709,0.098542392
3475,16.89591024,8.821774634,0.073514789
3476,16.90090974,7.822968129,0.065191401
3477,16.90590924,6.822052254,0.056850435
3478,16.91090874,3.821111251,0.031842594
3479,16.91590824,7.823819696,0.065198497
3480,16.92090774,8.825232646,0.073543605
3481,16.92590724,6.823235114,0.056860293
3482,16.93090674,5.820537201,0.048504477
3483,16.93590624,8.825679398,0.073547328
3484,16.94090574,10.82946624,0.090245552
3485,16.94590524,3.821894829,0.031849124
3486,16.95090474,14.83095148,0.123591262
3487,16.95590424,6.823712323,0.056864269
3488,16.96090374,5.823641168,0.048530343
3489,16.96590324,7.828373304,0.065236444
3490,16.97090274,15.83692281,0.131974357
3491,16.97590224,6.82755545,0.056896295
3492,16.98090174,6.827530716,0.056896089
3493,16.98590124,7.828763534,0.065239696
3494,16.99090074,9.830978954,0.081924825
3495,16.99590024,8.832556722,0.073604639
3496,17.00089974,11.83532511,0.098627709
3497,17.00589924,11.83501326,0.098625111
3498,17.01089874,4.826071964,0.040217266
3499,17.01589824,12.83283143,0.106940262
3500,17.02089774,6.829400029,0.056911667
3501,17.02589724,6.830229203,0.056918577
3502,17.03089674,8.832940881,0.073607841
3503,17.03589624,11.83490227,0.098624186
3504,17.04089574,5.829888329,0.048582403
3505,17.04589524,7.831063312,0.065258861
3506,17.05089474,11.83507859,0.098625655
3507,17.05589424,10.83726893,0.090310574
3508,17.06089374,3.831020515,0.031925171
3509,17.06589324,7.832840671,0.065273672
3510,17.07089274,5.830009349,0.048583411
3511,17.07589224,7.832670421,0.065272254
3512,17.08089174,4.831678125,0.040263984
3513,17.08589124,7.832943349,0.065274528
3514,17.09089074,4.829345861,0.040244549
3515,17.09589024,7.832414682,0.065270122
3516,17.10088974,15.84142419,0.132011868
3517,17.10588924,4.83051331,0.040254278
3518,17.11088874,9.83480059,0.081956672
3519,17.11588824,6.834639448,0.056955329
3520,17.12088774,6.835598817,0.056963323
3521,17.12588724,13.84145109,0.115345426
3522,17.13088674,11.84110483,0.098675874
3523,17.13588624,12.84357411,0.107029784
3524,17.14088574,6.838373416,0.056986445
3525,17.14588524,7.839255767,0.065327131
3526,17.15088474,13.84689561,0.115390797
3527,17.15588424,7.842295006,0.065352458
3528,17.16088374,9.843044127,0.082025368
3529,17.16588324,11.8432489,0.098693741
3530,17.17088274,9.843877687,0.082032314
3531,17.17588224,8.844596357,0.07370497
3532,17.18088174,12.84736415,0.107061368
3533,17.18588124,5.842270138,0.048685584
3534,17.19088074,8.845604148,0.073713368
3535,17.19588024,8.843536764,0.07369614
3536,17.20087974,4.839677835,0.040330649
3537,17.20587924,4.840430617,0.040336922
3538,17.21087874,6.843729942,0.057031083
3539,17.21587824,7.845251031,0.065377092
3540,17.22087774,8.843991509,0.073699929
3541,17.22587724,5.84338816,0.048694901
3542,17.23087674,5.843396777,0.048694973
3543,17.23587624,6.843583642,0.057029864
3544,17.24087574,4.842199996,0.040351667
3545,17.24587524,7.844959794,0.065374665
3546,17.25087474,4.842470317,0.040353919
3547,17.25587424,11.84454302,0.098704525
3548,17.26087374,7.838646739,0.065322056
3549,17.26587324,2.838412809,0.02365344
3550,17.27087274,10.8461391,0.090384492
3551,17.27587224,8.843856519,0.073698804
3552,17.28087174,6.843856713,0.057032139
3553,17.28587124,11.84874815,0.098739568
3554,17.29087074,7.844316054,0.0653693
3555,17.29587024,5.84183847,0.048681987
3556,17.30086974,3.841214686,0.032010122
3557,17.30586924,7.845246649,0.065377055
3558,17.31086874,4.843007162,0.040358393
3559,17.31586824,5.844683882,0.048705699
3560,17.32086774,4.842331929,0.040352766
3561,17.32586724,4.841121608,0.04034268
3562,17.33086674,4.843321032,0.040361009
3563,17.33586624,2.841670625,0.023680589
3564,17.34086574,6.845408483,0.057045071
3565,17.34586524,11.849516,0.098745967
3566,17.35086474,8.846620631,0.073721839
3567,17.35586424,3.844080292,0.032034002
3568,17.36086374,6.84590954,0.057049246
3569,17.36586324,5.84588144,0.048715679
3570,17.37086274,3.845630574,0.032046921
3571,17.37586224,3.846639547,0.03205533
3572,17.38086174,7.850570322,0.065421419
3573,17.38586124,7.850727359,0.065422728
3574,17.39086074,5.850959471,0.048757996
3575,17.39586024,6.852413092,0.057103442
3576,17.40085974,5.853078169,0.048775651
3577,17.40585924,6.854596978,0.057121641
3578,17.41085874,7.856540407,0.06547117
3579,17.41585824,5.854505594,0.048787547
3580,17.42085774,6.855176887,0.057126474
3581,17.42585724,7.857094677,0.065475789
3582,17.43085674,9.859843939,0.082165366
3583,17.43585624,6.857314373,0.057144286
3584,17.44085574,8.859206155,0.073826718
3585,17.44585524,8.858455774,0.073820465
3586,17.45085474,8.858306169,0.073819218
3587,17.45585424,7.858110784,0.065484257
3588,17.46085374,5.856357032,0.048802975
3589,17.46585324,3.853518662,0.032112656
3590,17.47085274,5.854868202,0.048790568
3591,17.47585224,8.85880187,0.073823349
3592,17.48085174,6.856812084,0.057140101
3593,17.48585124,6.856592101,0.057138268
3594,17.49085074,10.86013631,0.090501136
3595,17.49585024,6.855979209,0.05713316
3596,17.50084974,1.850635196,0.01542196
3597,17.50584924,5.854715289,0.048789294
3598,17.51084874,4.854674879,0.040455624
3599,17.51584824,4.854620465,0.040455171
3600,17.52084774,5.854863932,0.048790533
3601,17.52584724,2.851908194,0.023765902
3602,17.53084674,5.854386616,0.048786555
3603,17.53584624,5.853765229,0.048781377
3604,17.54084574,3.852055078,0.032100459
3605,17.54584524,4.853291435,0.040444095
3606,17.55084474,7.855490657,0.065462422
3607,17.55584424,3.85176511,0.032098043
3608,17.56084374,5.853111532,0.048775929
3609,17.56584324,7.855614567,0.065463455
3610,17.57084274,2.851232633,0.023760272
3611,17.57584224,8.85655738,0.073804645
3612,17.58084174,2.851561779,0.023763015
3613,17.58584124,4.852907611,0.040440897
3614,17.59084074,4.852712635,0.040439272
3615,17.59584024,4.853494126,0.040445784
3616,17.60083974,4.853612042,0.040446767
3617,17.60583924,4.853936859,0.040449474
3618,17.61083874,6.855467972,0.0571289
3619,17.61583824,2.852333837,0.023769449
3620,17.62083774,3.85443117,0.03212026
3621,17.62583724,5.856498175,0.048804151
3622,17.63083674,6.857920997,0.057149342
3623,17.63583624,5.857605017,0.048813375
3624,17.64083574,4.857183535,0.040476529
3625,17.64583524,3.856900572,0.032140838
3626,17.65083474,7.861069593,0.065508913
3627,17.65583424,2.857382573,0.023811521
3628,17.66083374,5.860109883,0.048834249
3629,17.66583324,7.862158976,0.065517991
3630,17.67083274,4.860826969,0.040506891
3631,17.67583224,4.861500705,0.040512506
3632,17.68083174,8.86574846,0.073881237
3633,17.68583124,6.864695419,0.057205795
3634,17.69083074,4.863564777,0.040529706
3635,17.69583024,6.865848427,0.057215404
3636,17.70082974,2.862751514,0.023856263
3637,17.70582924,7.867675852,0.065563965
3638,17.71082874,7.868234501,0.065568621
3639,17.71582824,1.863435013,0.015528625
3640,17.72082774,3.865624018,0.032213533
3641,17.72582724,3.865867418,0.032215562
3642,17.73082674,3.866096405,0.03221747
3643,17.73582624,2.865327306,0.023877728
3644,17.74082574,5.868046984,0.048900392
3645,17.74582524,3.866389294,0.032219911
3646,17.75082474,3.866544864,0.032221207
3647,17.75582424,2.865836115,0.023881968
3648,17.76082374,5.868037787,0.048900315
3649,17.76582324,6.868787578,0.057239896
3650,17.77082274,4.867765411,0.040564712
3651,17.77582224,7.870380504,0.065586504
3652,17.78082174,5.868592109,0.048904934
3653,17.78582124,4.867771464,0.040564762
3654,17.79082074,3.867013902,0.032225116
3655,17.79582024,2.86627358,0.023885613
3656,17.80081974,5.869057084,0.048908809
3657,17.80581924,1.865797498,0.015548312
3658,17.81081874,2.867058704,0.023892156
3659,17.81581824,4.868839627,0.040573664
3660,17.82081774,2.867040827,0.023892007
3661,17.82581724,3.868323598,0.03223603
3662,17.83081674,5.870416106,0.048920134
3663,17.83581624,4.869741686,0.040581181
3664,17.84081574,3.869131013,0.032242758
3665,17.84581524,4.870216768,0.04058514
3666,17.85081474,2.868644424,0.02390537
3667,17.85581424,5.87036766,0.04891973
3668,17.86081374,7.871999461,0.065599996
3669,17.86581324,3.870202266,0.032251686
3670,17.87081274,1.868171047,0.015568092
3671,17.87581224,8.874452198,0.073953768
3672,17.88081174,2.870123842,0.023917699
3673,17.88581124,4.872048191,0.040600402
3674,17.89081074,4.872146298,0.040601219
3675,17.89581024,2.870434578,0.023920288
3676,17.90080974,5.872737733,0.048939481
3677,17.90580924,3.870977615,0.032258147
3678,17.91080874,2.870681599,0.023922347
3679,17.91580824,3.871654862,0.032263791
3680,17.92080774,3.871903058,0.032265859
3681,17.92580724,3.872125906,0.032267716
3682,17.93080674,5.874123831,0.048951032
3683,17.93580624,2.871673602,0.023930613
3684,17.94080574,1.871062087,0.015592184
3685,17.94580524,7.876652142,0.065638768
3686,17.95080474,3.873376725,0.032278139
3687,17.95580424,3.873532843,0.03227944
3688,17.96080374,1.872113453,0.015600945
3689,17.96580324,1.872605433,0.015605045
3690,17.97080274,0.871639548,0.007263663
3691,17.97580224,6.87715715,0.057309643
3692,17.98080174,2.874657283,0.023955477
3693,17.98580124,7.879295223,0.065660794
3694,17.99080074,8.880435608,0.07400363
3695,17.99580024,3.876349919,0.032302916
3696,18.00079974,6.879356464,0.057327971
3697,18.00579924,1.875283295,0.015627361
3698,18.01079874,3.877343928,0.032311199
3699,18.01579824,1.87587109,0.015632259
3700,18.02079774,3.877976512,0.032316471
3701,18.02579724,4.879262465,0.040660521
3702,18.03079674,2.87791687,0.023982641
3703,18.03579624,5.880925839,0.049007715
3704,18.04079574,4.880313715,0.040669281
3705,18.04579524,2.878753977,0.023989616
3706,18.05079474,3.879838089,0.032331984
3707,18.05579424,2.879199693,0.023993331
3708,18.06079374,1.878595953,0.015654966
3709,18.06579324,1.87886036,0.01565717
3710,18.07079274,4.881706507,0.040680888
3711,18.07579224,5.882704843,0.04902254
3712,18.08079174,2.880111275,0.024000927
3713,18.08579124,3.881024766,0.032341873
3714,18.09079074,3.881073917,0.032342283
3715,18.09579024,3.881164981,0.032343042
3716,18.10078974,4.882185766,0.040684881
3717,18.10578924,2.880595037,0.024004959
3718,18.11078874,2.880774389,0.024006453
3719,18.11578824,3.88180435,0.03234837
3720,18.12078774,3.881895667,0.032349131
3721,18.12578724,1.880174456,0.01566812
3722,18.13078674,3.881975235,0.032349794
3723,18.13578624,4.882932212,0.040691102
3724,18.14078574,2.881290876,0.024010757
3725,18.14578524,1.880542694,0.015671189
3726,18.15078474,6.885047095,0.057375392
3727,18.15578424,6.885087717,0.057375731
3728,18.16078374,0,0
3729,18.16578324,4.883478469,0.040695654
3730,18.17078274,2.881953827,0.024016282
3731,18.17578224,1.881402161,0.015678351
3732,18.18078174,5.885267139,0.049043893
3733,18.18578124,1.882012506,0.015683438
3734,18.19078074,3.883991828,0.032366599
3735,18.19578024,5.885977116,0.049049809
3736,18.20077974,4.885383353,0.040711528
3737,18.20577924,2.883969449,0.024033079
3738,18.21077874,8.889597164,0.074079976
3739,18.21577824,1.883648629,0.015697072
3740,18.22077774,3.885494244,0.032379119
3741,18.22577724,1.883706045,0.01569755
3742,18.23077674,3.885415455,0.032378462
3743,18.23577624,1.8836064,0.01569672
3744,18.24077574,0.882668872,0.007355574
3745,18.24577524,1.883435833,0.015695299
3746,18.25077474,2.884127011,0.024034392
3747,18.25577424,0.882142511,0.007351188
3748,18.26077374,1.882853036,0.015690442
3749,18.26577324,1.882777192,0.01568981
3750,18.27077274,2.883662362,0.02403052
3751,18.27577224,4.885452912,0.040712108
3752,18.28077174,4.885467692,0.040712231
3753,18.28577124,3.884614107,0.032371784
3754,18.29077074,4.885608896,0.040713407
3755,18.29577024,1.883221534,0.015693513
3756,18.30076974,4.88628303,0.040719025
3757,18.30576924,2.885043397,0.024042028
3758,18.31076874,7.890020422,0.06575017
3759,18.31576824,0.88440323,0.007370027
3760,18.32076774,2.886700569,0.024055838
3761,18.32576724,5.889862406,0.049082187
3762,18.33076674,0.885961074,0.007383009
3763,18.33576624,3.889116207,0.032409302
3764,18.34076574,2.88873973,0.024072831
3765,18.34576524,3.890113831,0.032417615
3766,18.35076474,2.889689439,0.024080745
3767,18.35576424,0.888323762,0.007402698
3768,18.36076374,2.890414893,0.024086791
3769,18.36576324,4.892450448,0.04077042
3770,18.37076274,2.890943514,0.024091196
3771,18.37576224,3.892108658,0.032434239
3772,18.38076174,0.889777659,0.007414814
3773,18.38576124,2.891857831,0.024098815
3774,18.39076074,4.89389473,0.040782456
3775,18.39576024,1.891458677,0.015762156
3776,18.40075974,0.890745344,0.007422878
3777,18.40575924,0.890915656,0.007424297
3778,18.41075874,0.891121173,0.00742601
3779,18.41575824,0,0
3780,18.42075774,2.893411478,0.024111762
3781,18.42575724,0.891951637,0.00743293
3782,18.43075674,0.892295287,0.007435794
3783,18.43575624,0.89269839,0.007439153
3784,18.44075574,4.896689495,0.040805746
3785,18.44575524,0.893645256,0.007447044
3786,18.45075474,2.895849611,0.02413208
3787,18.45575424,0.894420734,0.007453506
3788,18.46075374,2.896393132,0.024136609
3789,18.46575324,2.896498006,0.024137483
3790,18.47075274,1.895665646,0.015797214
3791,18.47575224,1.895696096,0.015797467
3792,18.48075174,2.896587985,0.024138233
3793,18.48575124,1.895660417,0.01579717
3794,18.49075074,3.897284988,0.032477375
3795,18.49575024,0.894393457,0.007453279
3796,18.50074974,1.894955417,0.015791295
3797,18.50574924,1.89462159,0.015788513
3798,18.51074874,2.895221535,0.024126846
3799,18.51574824,3.895916007,0.032465967
3800,18.52074774,4.896711896,0.040805932
3801,18.52574724,1.894055677,0.015783797
3802,18.53074674,3.895847823,0.032465399
3803,18.53574624,0.893238568,0.007443655
3804,18.54074574,1.894164122,0.015784701
3805,18.54574524,3.896000606,0.032466672
3806,18.55074474,1.894369582,0.015786413
3807,18.55574424,4.897232684,0.040810272
3808,18.56074374,2.895772616,0.024131438
3809,18.56574324,1.895271697,0.015793931
3810,18.57074274,0.894833576,0.007456946
3811,18.57574224,1.896208259,0.015801735
3812,18.58074174,0.895848497,0.007465404
3813,18.58574124,1.897256858,0.015810474
3814,18.59074074,0,0
3815,18.59574024,2.899130265,0.024159419
3816,18.60073974,2.899608375,0.024163403
3817,18.60573924,1.899213759,0.015826781
3818,18.61073874,3.901458087,0.032512151
3819,18.61573824,0,0
3820,18.62073774,1.900413564,0.01583678
3821,18.62573724,1.900585484,0.015838212
3822,18.63073674,0.899796595,0.007498305
3823,18.63573624,0.899884628,0.007499039
3824,18.64073574,4.903529888,0.040862749
3825,18.64573524,0.900110489,0.007500921
3826,18.65073474,2.90190077,0.024182506
3827,18.65573424,0.900037164,0.00750031
3828,18.66073374,0.899850047,0.00749875
3829,18.66573324,1.900556304,0.015837969
3830,18.67073274,0,0
3831,18.67573224,2.901400694,0.024178339
3832,18.68073174,2.901493126,0.024179109
3833,18.68573124,0,0
3834,18.69073074,0.899817632,0.00749848
3835,18.69573024,1.900703868,0.015839199
3836,18.70072974,1.900752681,0.015839606
3837,18.70572924,2.901757129,0.024181309
3838,18.71072874,1.901051109,0.015842093
3839,18.71572824,0,0
3840,18.72072774,0.900543327,0.007504528
3841,18.72572724,2.902505557,0.024187546
3842,18.73072674,0,0
3843,18.73572624,2.903049031,0.024192075
3844,18.74072574,0,0
3845,18.74572524,0.901963957,0.007516366
3846,18.75072474,0.902308566,0.007519238
3847,18.75572424,1.903560658,0.015863005
3848,18.76072374,3.905744143,0.032547868
3849,18.76572324,1.904436438,0.015870304
3850,18.77072274,2.905758158,0.024214651
3851,18.77572224,0.904353903,0.007536283
3852,18.78072174,1.905487371,0.015879061
3853,18.78572124,1.905650557,0.015880421
3854,18.79072074,1.905771134,0.015881426
3855,18.79572024,3.907643857,0.032563699
3856,18.80071974,0.905086638,0.007542389
3857,18.80571924,0,0
3858,18.81071874,1.905951971,0.015882933
3859,18.81571824,1.90582263,0.015881855
3860,18.82071774,2.90654679,0.024221223
3861,18.82571724,0,0
3862,18.83071674,1.905514033,0.015879284
3863,18.83571624,1.905558196,0.015879652
3864,18.84071574,3.907390895,0.032561591
3865,18.84571524,0.904787276,0.007539894
3866,18.85071474,0.904804792,0.00754004
3867,18.85571424,2.906621075,0.024221842
3868,18.86071374,1.905900389,0.015882503
3869,18.86571324,0.905318854,0.007544324
3870,18.87071274,1.906602263,0.015888352
3871,18.87571224,0.906148121,0.007551234
3872,18.88071174,0.906549729,0.007554581
3873,18.88571124,0,0
3874,18.89071074,1.908180004,0.0159015
3875,18.89571024,0,0
3876,18.90070974,0.908073058,0.007567275
3877,18.90570924,0,0
3878,18.91070874,2.910448307,0.024253736
3879,18.91570824,1.909796106,0.015914968
3880,18.92070774,0,0
3881,18.92570724,0.909365977,0.00757805
3882,18.93070674,0.909570549,0.007579755
3883,18.93570624,0,0
3884,18.94070574,0.909766862,0.007581391
3885,18.94570524,2.911561464,0.024263012
3886,18.95070474,0.909881139,0.007582343
3887,18.95570424,2.911838663,0.024265322
3888,18.96070374,0,0
3889,18.96570324,2.912427824,0.024270232
3890,18.97070274,0.910901727,0.007590848
3891,18.97570224,0,0
3892,18.98070174,0.911193906,0.007593283
3893,18.98570124,0,0
3894,18.99070074,0.911668714,0.007597239
3895,18.99570024,0,0
3896,19.00069974,0.91234617,0.007602885
3897,19.00569924,5.917042615,0.049308688
3898,19.01069874,2.91464563,0.024288714
3899,19.01569824,0,0
3900,19.02069774,1.914309853,0.015952582
3901,19.02569724,0.913745512,0.007614546
3902,19.03069674,0,0
3903,19.03569624,0,0
3904,19.04069574,1.91550229,0.015962519
3905,19.04569524,0.914904891,0.007624207
3906,19.05069474,1.916101232,0.01596751
3907,19.05569424,0.915550764,0.00762959
3908,19.06069374,0,0
3909,19.06569324,0,0
3910,19.07069274,2.91800737,0.024316728
3911,19.07569224,0.916301239,0.007635844
3912,19.08069174,0,0
3913,19.08569124,1.917143107,0.015976193
3914,19.09069074,0,0
3915,19.09569024,2.917774695,0.024314789
3916,19.10068974,0,0
3917,19.10568924,0.915435505,0.007628629
3918,19.11068874,1.915992979,0.015966608
3919,19.11568824,0.914844318,0.007623703
3920,19.12068774,1.915544204,0.015962868
3921,19.12568724,0,0
3922,19.13068674,2.916251392,0.024302095
3923,19.13568624,0,0
3924,19.14068574,1.915435572,0.015961963
3925,19.14568524,0,0
3926,19.15068474,0.915108055,0.0076259
3927,19.15568424,0,0
3928,19.16068374,0,0
3929,19.16568324,0.916474258,0.007637285
3930,19.17068274,0.916931976,0.0076411
3931,19.17568224,0,0
3932,19.18068174,0,0
3933,19.18568124,0,0
3934,19.19068074,0,0
3935,19.19568024,0.919423326,0.007661861
3936,19.20067974,0,0
3937,19.20567924,0,0
3938,19.21067874,0,0
3939,19.21567824,1.921081466,0.016009012
3940,19.22067774,0,0
3941,19.22567724,0,0
3942,19.23067674,0,0
3943,19.23567624,0,0
3944,19.24067574,0,0
3945,19.24567524,0.920396175,0.007669968
3946,19.25067474,0.92043136,0.007670261
3947,19.25567424,0,0
3948,19.26067374,0,0
3949,19.26567324,0,0
3950,19.27067274,0,0
3951,19.27567224,0,0
3952,19.28067174,0,0
3953,19.28567124,0.921584582,0.007679872
3954,19.29067074,0,0
3955,19.29567024,0.922072194,0.007683935
3956,19.30066974,0,0
3957,19.30566924,0.922759329,0.007689661
3958,19.31066874,0,0
3959,19.31566824,0,0
3960,19.32066774,0,0
3961,19.32566724,0,0
3962,19.33066674,0,0
3963,19.33566624,0.924018749,0.007700156
3964,19.34066574,0,0
3965,19.34566524,0,0
3966,19.35066474,0,0
3967,19.35566424,0,0
3968,19.36066374,0.923780811,0.007698173
3969,19.36566324,0,0
3970,19.37066274,0,0
3971,19.37566224,0,0
3972,19.38066174,0,0
3973,19.38566124,0,0
3974,19.39066074,0,0
3975,19.39566024,0,0
3976,19.40065974,0,0
3977,19.40565924,0,0
3978,19.41065874,0.922730761,0.007689423
3979,19.41565824,0,0
3980,19.42065774,0,0
3981,19.42565724,0,0
3982,19.43065674,0,0
3983,19.43565624,0,0
3984,19.44065574,0,0
3985,19.44565524,0,0
3986,19.45065474,0,0
3987,19.45565424,0,0
3988,19.46065374,0,0
3989,19.46565324,0,0
3990,19.47065274,0,0
3991,19.47565224,0,0
3992,19.48065174,0,0
3993,19.48565124,0,0
3994,19.49065074,0,0
3995,19.49565024,0,0
3996,19.50064974,0,0
3997,19.50564924,0,0
3998,19.51064874,0.930564145,0.007754701
3999,19.51564824,0,0
4000,19.52064774,0,0
4001,19.52564724,0,0
4002,19.53064674,0,0
4003,19.53564624,0,0
4004,19.54064574,0,0
4005,19.54564524,0,0
4006,19.55064474,0,0
4007,19.55564424,0,0
4008,19.56064374,0,0
4009,19.56564324,0,0
4010,19.57064274,0,0
4011,19.57564224,0,0
4012,19.58064174,0,0
4013,19.58564124,0,0
4014,19.59064074,0,0
4015,19.59564024,0,0
4016,19.60063974,0,0
4017,19.60563924,1.934349399,0.016119578
4018,19.61063874,0,0
4019,19.61563824,0,0
4020,19.62063774,0.93359286,0.007779941
4021,19.62563724,0,0
4022,19.63063674,0,0
4023,19.63563624,0,0
4024,19.64063574,0,0
4025,19.64563524,0,0
4026,19.65063474,0.933313657,0.007777614
4027,19.65563424,0,0
4028,19.66063374,0,0
4029,19.66563324,0,0
4030,19.67063274,0,0
4031,19.67563224,0,0
4032,19.68063174,0,0
4033,19.68563124,0,0
4034,19.69063074,0,0
4035,19.69563024,0,0
4036,19.70062974,0,0
4037,19.70562924,0,0
4038,19.71062874,0,0
4039,19.71562824,0,0
4040,19.72062774,0.933106779,0.00777589
4041,19.72562724,0,0
4042,19.73062674,0,0
4043,19.73562624,0,0
4044,19.74062574,0,0
4045,19.74562524,0,0
4046,19.75062474,0,0
4047,19.75562424,0,0
4048,19.76062374,0,0
4049,19.76562324,0,0
4050,19.77062274,0,0
4051,19.77562224,0,0
4052,19.78062174,0,0
4053,19.78562124,0,0
4054,19.79062074,0,0
4055,19.79562024,0,0
4056,19.80061974,0,0
4057,19.80561924,0,0
4058,19.81061874,0,0
4059,19.81561824,0,0
4060,19.82061774,0,0
4061,19.82561724,0,0
4062,19.83061674,0,0
4063,19.83561624,0,0
4064,19.84061574,0,0
4065,19.84561524,0,0
4066,19.85061474,0,0
4067,19.85561424,0,0
4068,19.86061374,0,0
4069,19.86561324,0,0
4070,19.87061274,0,0
4071,19.87561224,0,0
4072,19.88061174,0,0
4073,19.88561124,0,0
4074,19.89061074,0,0
4075,19.89561024,0,0
4076,19.90060974,0,0
