Channel,Energy,Counts,CPS
1410,6.57194274,29.06384599,3.577969468
1411,6.57694224,29.05929571,3.577409296
1412,6.58194174,26.04712624,3.206589467
1413,6.58694124,24.04252984,2.959809164
1414,6.59194074,19.05109414,2.345327359
1415,6.59694024,23.067539,2.839780746
1416,6.60193974,19.04647877,2.344759174
1417,6.60693924,19.04149296,2.344145385
1418,6.61193874,22.05205447,2.714767262
1419,6.61693824,19.03920008,2.343863114
1420,6.62193774,24.02812532,2.958035863
1421,6.62693724,32.04833701,3.94538188
1422,6.63193674,16.01460239,1.971513282
1423,6.63693624,23.03477305,2.835747021
1424,6.64193574,26.03276385,3.204821353
1425,6.64693524,25.04695646,3.083461339
1426,6.65193474,23.04864881,2.837455227
1427,6.65693424,19.03827272,2.34374895
1428,6.66193374,22.04199991,2.713529473
1429,6.66693324,22.03741601,2.712965162
1430,6.67193274,18.04637432,2.22163909
1431,6.67693224,19.04870318,2.345033015
1432,6.68193174,22.04366949,2.713735011
1433,6.68693124,28.07225706,3.455897705
1434,6.69193074,23.04726429,2.837284782
1435,6.69693024,14.0150143,1.725349539
1436,6.70192974,20.04156249,2.46726117
1437,6.70692924,23.02945923,2.835092851
1438,6.71192874,17.01474082,2.09463755
1439,6.71692824,22.02090154,2.710932111
1440,6.72192774,25.01720097,3.079798224
1441,6.72692724,27.05561722,3.330741995
1442,6.73192674,22.02857859,2.711877211
1443,6.73692624,23.03418048,2.835674071
1444,6.74192574,22.04202952,2.713533118
1445,6.74692524,17.03851501,2.097564325
1446,6.75192474,24.0700553,2.963197747
1447,6.75692424,16.01753043,1.971873745
1448,6.76192374,36.06043463,4.43930009
1449,6.76692324,21.04046943,2.590233833
1450,6.77192274,17.02033232,2.095325904
1451,6.77692224,21.00905941,2.586367033
1452,6.78192174,18.00834742,2.216957702
1453,6.78692124,18.02626302,2.219163242
1454,6.79192074,25.06273607,3.085403924
1455,6.79692024,18.03560206,2.220312946
1456,6.80191974,21.04161267,2.590374574
1457,6.80691924,17.04174681,2.097962182
1458,6.81191874,33.0919597,4.073859375
1459,6.81691824,21.04096499,2.590294841
1460,6.82191774,21.01674285,2.58731292
1461,6.82691724,26.03895697,3.205583771
1462,6.83191674,25.04582718,3.083322316
1463,6.83691624,20.01317498,2.463766463
1464,6.84191574,18.01052299,2.217225531
1465,6.84691524,19.02127056,2.341655861
1466,6.85191474,24.02915533,2.958162665
1467,6.85691424,14.00991606,1.724721909
1468,6.86191374,25.04962097,3.08378936
1469,6.86691324,24.05334853,2.961141023
1470,6.87191274,26.04727039,3.206607213
1471,6.87691224,27.05432473,3.33058288
1472,6.88191174,25.05306331,3.084213137
1473,6.88691124,26.05823412,3.207956927
1474,6.89191074,27.04541305,3.329485787
1475,6.89691024,22.02301231,2.711191962
1476,6.90190974,30.06017049,3.700624214
1477,6.90690924,22.04997836,2.714511677
1478,6.91190874,24.03973554,2.959465166
1479,6.91690824,20.02667027,2.465427831
1480,6.92190774,24.04750006,2.960421034
1481,6.92690724,26.05697433,3.207801838
1482,6.93190674,31.06697213,3.824568771
1483,6.93690624,30.04437105,3.698679189
1484,6.94190574,35.0597312,4.316106266
1485,6.94690524,26.05407012,3.207444309
1486,6.95190474,28.05157973,3.453352176
1487,6.95690424,36.06166015,4.43945096
1488,6.96190374,38.07395704,4.687179249
1489,6.96690324,37.07878504,4.564666385
1490,6.97190274,47.12123876,5.800965008
1491,6.97690224,47.10133003,5.798514099
1492,6.98190174,41.07670643,5.056839398
1493,6.98690124,51.10000621,6.290780033
1494,6.99190074,58.10722353,7.153419123
1495,6.99690024,58.12349101,7.155421766
1496,7.00189974,62.14652029,7.650685743
1497,7.00689924,62.13655482,7.649458921
1498,7.01189874,67.14875899,8.266497475
1499,7.01689824,71.17340668,8.76196069
1500,7.02189774,68.16102021,8.391114147
1501,7.02689724,79.16931799,9.746315153
1502,7.03189674,72.14589332,8.881680822
1503,7.03689624,77.15978436,9.498927042
1504,7.04189574,99.23067512,12.21601319
1505,7.04689524,88.20089696,10.85816779
1506,7.05189474,84.18281318,10.36351264
1507,7.05689424,92.20501528,11.35110369
1508,7.06189374,65.13466622,8.0185481
1509,7.06689324,95.21382234,11.72150958
1510,7.07189274,56.11082703,6.907648286
1511,7.07689224,84.17642123,10.36272575
1512,7.08189174,83.19041373,10.2413411
1513,7.08689124,71.16343647,8.760733285
1514,7.09189074,70.14451176,8.635296289
1515,7.09689024,66.14475995,8.142897938
1516,7.10188974,55.12175846,6.785886798
1517,7.10688924,56.12176409,6.908994718
1518,7.11188874,50.09722329,6.167330209
1519,7.11688824,59.12461682,7.278667588
1520,7.12188774,43.09193813,5.304928983
1521,7.12688724,45.08200535,5.549920639
1522,7.13188674,48.08266921,5.919324045
1523,7.13688624,44.08499519,5.427181483
1524,7.14188574,34.06847646,4.194075645
1525,7.14688524,33.04871355,4.068535461
1526,7.15188474,38.0579189,4.685204838
1527,7.15688424,29.04921113,3.576167811
1528,7.16188374,20.03821779,2.466849414
1529,7.16688324,35.07345865,4.317796214
1530,7.17188274,29.06993156,3.578718646
1531,7.17688224,25.06680826,3.08590524
1532,7.18188174,20.03626545,2.466609067
1533,7.18688124,25.03382548,3.081844821
1534,7.19188074,22.03355802,2.712490215
1535,7.19688024,14.02115446,1.726105436
1536,7.20187974,22.02120329,2.710969259
1537,7.20687924,33.03420514,4.066749371
1538,7.21187874,21.02741387,2.5886266
1539,7.21687824,18.02193114,2.218629957
1540,7.22187774,17.0124341,2.094353576
1541,7.22687724,24.0272287,2.957925484
1542,7.23187674,18.02203898,2.218643233
1543,7.23687624,15.02924013,1.850208067
1544,7.24187574,18.0280548,2.219383824
1545,7.24687524,21.03168661,2.589152605
1546,7.25187474,25.05561877,3.084527733
1547,7.25687424,16.03634487,1.974189938
1548,7.26187374,16.02621442,1.972942806
1549,7.26687324,21.02899654,2.588821438
1550,7.27187274,22.03317079,2.712442545
1551,7.27687224,18.02319094,2.218785047
1552,7.28187174,22.02479362,2.711411254
1553,7.28687124,17.01036313,2.094098625
1554,7.29187074,21.02376561,2.588177473
1555,7.29687024,27.04195713,3.329060338
1556,7.30186974,17.0216801,2.095491826
1557,7.30686924,19.02161673,2.341698477
1558,7.31186874,17.01393962,2.094538916
1559,7.31686824,7.99542592,0.984294709
1560,7.32186774,14.00203782,1.72375204
1561,7.32686724,26.04511495,3.206341863
1562,7.33186674,18.03006064,2.219630757
1563,7.33686624,22.03217359,2.712319782
1564,7.34186574,24.03811405,2.959265548
1565,7.34686524,14.02481641,1.726556249
1566,7.35186474,25.061966,3.085309123
1567,7.35686424,25.04738529,3.083514131
1568,7.36186374,14.00670088,1.724326097
1569,7.36686324,19.01443156,2.34081393
1570,7.37186274,17.00769054,2.09376961
1571,7.37686224,21.03559402,2.589633635
1572,7.38186174,16.02852387,1.973227117
1573,7.38686124,22.02889513,2.71191618
1574,7.39186074,19.02444257,2.342046359
1575,7.39686024,7.003309827,0.862158048
1576,7.40185974,22.04086211,2.713389402
1577,7.40685924,19.0221989,2.341770146
1578,7.41185874,16.01111946,1.971084508
1579,7.41685824,26.02556447,3.203935057
1580,7.42185774,21.01217638,2.586750754
1581,7.42685724,19.01833088,2.341293965
1582,7.43185674,25.02351991,3.080576131
1583,7.43685624,20.01281194,2.463721771
1584,7.44185574,15.02169211,1.849278851
1585,7.44685524,10.01151715,1.232490108
1586,7.45185474,12.02692683,1.480601604
1587,7.45685424,17.04144934,2.097925562
1588,7.46185374,12.0179931,1.479501797
1589,7.46685324,14.02005649,1.725970268
1590,7.47185274,24.03121763,2.958416549
1591,7.47685224,16.01307845,1.971325674
1592,7.48185174,20.00795055,2.463123298
1593,7.48685124,26.00557374,3.201474054
1594,7.49185074,13.99397936,1.722759985
1595,7.49685024,14.00113377,1.723640744
1596,7.50184974,16.00856879,1.970770503
1597,7.50684924,20.03230709,2.466121764
1598,7.51184874,16.03357072,1.97384842
1599,7.51684824,13.02017976,1.602878217
1600,7.52184774,13.01405283,1.602123948
1601,7.52684724,19.03592466,2.343459887
1602,7.53184674,12.02092969,1.479863313
1603,7.53684624,9.016957027,1.11005257
1604,7.54184574,20.0270817,2.465478481
1605,7.54684524,18.01106524,2.217292287
1606,7.55184474,21.02670976,2.588539919
1607,7.55684424,26.04395912,3.206199571
1608,7.56184374,14.99699706,1.846238713
1609,7.56684324,17.99733509,2.215602005
1610,7.57184274,20.01570945,2.464078474
1611,7.57684224,21.03048182,2.589004287
1612,7.58184174,19.03543259,2.343399309
1613,7.58684124,19.02312984,2.341884751
1614,7.59184074,15.01133594,1.848003932
1615,7.59684024,20.03265034,2.46616402
1616,7.60183974,25.05293362,3.084197171
1617,7.60683924,18.02501801,2.219009974
1618,7.61183874,17.01921296,2.095188103
1619,7.61683824,22.03300676,2.712422351
1620,7.62183774,26.03670317,3.205306311
1621,7.62683724,31.04433354,3.821781797
1622,7.63183674,20.01287056,2.463728987
1623,7.63683624,15.00414831,1.847119083
1624,7.64183574,18.02341724,2.218812907
1625,7.64683524,18.02336117,2.218806004
1626,7.65183474,18.02284464,2.218742415
1627,7.65683424,16.01829828,1.971968273
1628,7.66183374,19.02951575,2.342670904
1629,7.66683324,16.02114005,1.972318115
1630,7.67183274,17.0122648,2.094332734
1631,7.67683224,11.00317638,1.354570525
1632,7.68183174,24.02282769,2.957383687
1633,7.68683124,17.00924625,2.093961128
1634,7.69183074,19.02222421,2.341773262
1635,7.69683024,8.994686551,1.107310914
1636,7.70182974,18.00736777,2.2168371
1637,7.70682924,12.01014498,1.478535637
1638,7.71182874,17.02883658,2.09637284
1639,7.71682824,34.06256283,4.193347634
1640,7.72182774,22.03126999,2.712208543
1641,7.72682724,14.01860447,1.725791514
1642,7.73182674,18.03070306,2.219709844
1643,7.73682624,16.02345182,1.972602711
1644,7.74182574,19.0295688,2.342677434
1645,7.74682524,22.02742965,2.711735769
1646,7.75182474,16.00232394,1.970001716
1647,7.75682424,15.0014634,1.846788551
1648,7.76182374,14.99786843,1.846345984
1649,7.76682324,19.01780877,2.341229689
1650,7.77182274,22.02165558,2.71102494
1651,7.77682224,15.01136479,1.848007484
1652,7.78182174,15.02298766,1.849438343
1653,7.78682124,11.01956886,1.356588558
1654,7.79182074,14.02858508,1.7270202
1655,7.79682024,20.0335373,2.466273211
1656,7.80181974,14.01437953,1.725271394
1657,7.80681924,21.02423743,2.588235558
1658,7.81181874,11.99993385,1.477278573
1659,7.81681824,10.99536349,1.353608702
1660,7.82181774,22.01674514,2.710420428
1661,7.82681724,12.01061309,1.478593265
1662,7.83181674,19.02260746,2.341820443
1663,7.83681624,14.01077155,1.724827226
1664,7.84181574,13.01348104,1.602053556
1665,7.84681524,18.0306035,2.219697587
1666,7.85181474,21.03424916,2.589468073
1667,7.85681424,21.02661679,2.588528473
1668,7.86181374,18.02090706,2.218503885
1669,7.86681324,16.01847812,1.971990412
1670,7.87181274,15.02139218,1.849241927
1671,7.87681224,23.02956792,2.835106232
1672,7.88181174,13.01567492,1.602323639
1673,7.88681124,13.02340235,1.603274942
1674,7.89181074,26.03852528,3.205530626
1675,7.89681024,11.00580876,1.354894591
1676,7.90180974,11.99624523,1.476824477
1677,7.90680924,16.00382519,1.970186531
1678,7.91180874,19.01139347,2.340439919
1679,7.91680824,22.02282133,2.711168452
1680,7.92180774,11.00711731,1.355055683
1681,7.92680724,16.01150408,1.971131857
1682,7.93180674,26.0342538,3.205004777
1683,7.93680624,21.03430538,2.589474994
1684,7.94180574,18.02423731,2.218913863
1685,7.94680524,9.996604896,1.230654302
1686,7.95180474,16.01197674,1.971190046
1687,7.95680424,16.01917736,1.972076493
1688,7.96180374,18.02436698,2.218929826
1689,7.96680324,8.004647837,0.985429994
1690,7.97180274,14.01644118,1.725525197
1691,7.97680224,8.002318102,0.985143186
1692,7.98180174,20.02832305,2.4656313
1693,7.98680124,13.00982697,1.601603714
1694,7.99180074,11.00344743,1.354603893
1695,7.99680024,21.02753198,2.58864114
1696,8.00179974,22.02933564,2.71197041
1697,8.00679924,20.02514077,2.465239538
1698,8.01179874,14.0079887,1.724484636
1699,8.01679824,19.01026473,2.340300964
1700,8.02179774,14.99487052,1.84597692
1701,8.02679724,11.00306206,1.354556452
1702,8.03179674,9.004780458,1.108553546
1703,8.03679624,19.01167698,2.340474822
1704,8.04179574,12.00443608,1.47783283
1705,8.04679524,13.0094349,1.601555447
1706,8.05179474,13.0210736,1.602988256
1707,8.05679424,19.02567599,2.342198202
1708,8.06179374,16.01291008,1.971304946
1709,8.06679324,18.01922009,2.218296207
1710,8.07179274,14.01702142,1.725596629
1711,8.07679224,13.01796467,1.602605524
1712,8.08179174,17.02332631,2.095694486
1713,8.08679124,15.0133664,1.848253896
1714,8.09179074,7.99561682,0.98431821
1715,8.09679024,9.999685811,1.231033585
1716,8.10178974,13.00362683,1.600840432
1717,8.10678924,18.0142495,2.217684292
1718,8.11178874,16.01387242,1.971423417
1719,8.11678824,13.01113925,1.601765265
1720,8.12178774,13.00587627,1.601117354
1721,8.12678724,16.01178975,1.971167025
1722,8.13178674,10.99930309,1.354093696
1723,8.13678624,22.02195476,2.711061771
1724,8.14178574,17.02055964,2.095353889
1725,8.14678524,14.01393243,1.725216352
1726,8.15178474,16.02378644,1.972643906
1727,8.15678424,18.02796343,2.219372576
1728,8.16178374,13.01806971,1.602618456
1729,8.16678324,29.03949709,3.574971943
1730,8.17178274,18.01155996,2.21735319
1731,8.17678224,10.00353318,1.231507224
1732,8.18178174,19.02707135,2.342369981
1733,8.18678124,11.99729688,1.476953943
1734,8.19178074,19.00953177,2.340210731
1735,8.19678024,17.01741437,2.094966684
1736,8.20177974,17.02130632,2.095445811
1737,8.20677924,19.02252294,2.341810038
1738,8.21177874,15.00958764,1.847788704
1739,8.21677824,10.00183686,1.231298394
1740,8.22177774,19.02851402,2.342547583
1741,8.22677724,9.01181955,1.10942011
1742,8.23177674,11.01619298,1.356172963
1743,8.23677624,13.01942758,1.602785618
1744,8.24177574,19.02844273,2.342538807
1745,8.24677524,18.0221024,2.218651041
1746,8.25177474,14.01021905,1.724759208
1747,8.25677424,20.02224901,2.464883542
1748,8.26177374,15.00965789,1.847797352
1749,8.26677324,19.00486998,2.339636832
1750,8.27177274,23.01928627,2.833840486
1751,8.27677224,20.01143049,2.463551704
1752,8.28177174,24.02320774,2.957430474
1753,8.28677124,16.01161176,1.971145114
1754,8.29177074,17.0090831,2.093941044
1755,8.29677024,21.02041906,2.587765489
1756,8.30176974,8.008651595,0.985922885
1757,8.30676924,16.02005691,1.972184773
1758,8.31176874,16.00823259,1.970729114
1759,8.31676824,12.00646864,1.478083053
1760,8.32176774,15.02089976,1.849181308
1761,8.32676724,16.0136725,1.971398805
1762,8.33176674,13.99834662,1.723297627
1763,8.33676624,13.00983571,1.60160479
1764,8.34176574,7.996666149,0.98444739
1765,8.34676524,11.00267389,1.354508666
1766,8.35176474,10.00474151,1.231655978
1767,8.35676424,16.00892732,1.97081464
1768,8.36176374,7.999399185,0.984783846
1769,8.36676324,17.02130726,2.095445926
1770,8.37176274,17.02298953,2.095653026
1771,8.37676224,17.02108923,2.095419085
1772,8.38176174,12.01072449,1.478606979
1773,8.38676124,20.02418685,2.465122104
1774,8.39176074,12.01624465,1.47928655
1775,8.39676024,13.01402673,1.602120735
1776,8.40175974,13.00611463,1.601146698
1777,8.40675924,11.99661113,1.476869523
1778,8.41175874,17.01264587,2.094379647
1779,8.41675824,13.00970112,1.601588221
1780,8.42175774,5.993924702,0.737895445
1781,8.42675724,16.01283422,1.971295608
1782,8.43175674,10.0051716,1.231708926
1783,8.43675624,12.00754157,1.478215139
1784,8.44175574,18.01651616,2.217963334
1785,8.44675524,11.00372922,1.354638585
1786,8.45175474,13.01281505,1.601971569
1787,8.45675424,21.03325589,2.589345794
1788,8.46175374,10.00894667,1.232173664
1789,8.46675324,26.02980618,3.204457243
1790,8.47175274,13.01591104,1.602352707
1791,8.47675224,16.01295121,1.971310009
1792,8.48175174,19.02168474,2.34170685
1793,8.48675124,13.0102397,1.601654525
1794,8.49175074,17.00536528,2.093483353
1795,8.49675024,8.992415374,1.107031315
1796,8.50174974,11.99884194,1.477144151
1797,8.50674924,20.00606306,2.462890934
1798,8.51174874,16.00475329,1.970300787
1799,8.51674824,8.999661996,1.107923427
1800,8.52174774,22.02312035,2.711205263
1801,8.52674724,16.01410745,1.971452351
1802,8.53174674,16.01582849,1.971664224
1803,8.53674624,12.01405603,1.479017115
1804,8.54174574,13.01246367,1.601928311
1805,8.54674524,11.01596227,1.356144561
1806,8.55174474,14.02121238,1.726112566
1807,8.55674424,10.0120681,1.232557934
1808,8.56174374,9.014642095,1.109767585
1809,8.56674324,19.02570564,2.342201852
1810,8.57174274,20.02534091,2.465264177
1811,8.57674224,11.01058496,1.355482575
1812,8.58174174,15.00356582,1.847047374
1813,8.58674124,21.00428759,2.585779587
1814,8.59174074,10.98988257,1.352933961
1815,8.59674024,20.00799283,2.463128503
1816,8.60173974,16.00051126,1.969778562
1817,8.60673924,15.99680397,1.969322167
1818,8.61173874,8.993680696,1.107187086
1819,8.61673824,17.01289054,2.094409767
1820,8.62173774,11.01787532,1.356380071
1821,8.62673724,14.02252095,1.726273662
1822,8.63173674,11.01112208,1.355548699
1823,8.63673624,12.01305035,1.478893309
1824,8.64173574,17.02356459,2.09572382
1825,8.64673524,15.02060881,1.849145489
1826,8.65173474,9.007222639,1.108854197
1827,8.65673424,11.99872319,1.477129532
1828,8.66173374,16.00776802,1.970671921
1829,8.66673324,10.00129607,1.23123182
1830,8.67173274,15.01306245,1.848216478
1831,8.67673224,9.005195699,1.108604666
1832,8.68173174,15.00576336,1.847317907
1833,8.68673124,15.01131131,1.8480009
1834,8.69173074,13.01314338,1.602011988
1835,8.69673024,8.999756811,1.107935099
1836,8.70172974,20.01461412,2.463943632
1837,8.70672924,13.0065315,1.601198018
1838,8.71172874,18.01695123,2.218016894
1839,8.71672824,4.997036222,0.615171269
1840,8.72172774,9.00304968,1.108340475
1841,8.72672724,16.01540094,1.971611589
1842,8.73172674,13.00995373,1.601619319
1843,8.73672624,19.01902878,2.341379882
1844,8.74172574,20.01754628,2.464304602
1845,8.74672524,9.000874024,1.108072636
1846,8.75172474,11.01123557,1.35556267
1847,8.75672424,15.01629094,1.848613929
1848,8.76172374,10.00565363,1.231768266
1849,8.76672324,8.008770796,0.98593756
1850,8.77172274,17.01358498,2.094495258
1851,8.77672224,17.01052295,2.0941183
1852,8.78172174,18.02584829,2.219112187
1853,8.78672124,15.01165494,1.848043204
1854,8.79172074,8.999619186,1.107918157
1855,8.79672024,15.00890442,1.847704595
1856,8.80171974,10.00319948,1.231466143
1857,8.80671924,19.0277973,2.34245935
1858,8.81171874,14.01147589,1.724913934
1859,8.81671824,15.00410677,1.847113969
1860,8.82171774,15.0146339,1.848409935
1861,8.82671724,16.01788934,1.97191793
1862,8.83171674,5.005133816,0.616168142
1863,8.83671624,17.01318882,2.094446488
1864,8.84171574,13.99985413,1.723483212
1865,8.84671524,13.01464539,1.602196897
1866,8.85171474,11.01113622,1.355550439
1867,8.85671424,13.00799718,1.601378454
1868,8.86171374,15.00922258,1.847743763
1869,8.86671324,9.999688343,1.231033897
1870,8.87171274,15.01583355,1.84855762
1871,8.87671224,16.01587701,1.971670197
1872,8.88171174,16.00787254,1.970684789
1873,8.88671124,6.00236511,0.738934521
1874,8.89171074,13.01204086,1.60187626
1875,8.89671024,17.01384807,2.094527647
1876,8.90170974,17.01332952,2.094463809
1877,8.90670924,11.00622581,1.354945933
1878,8.91170874,11.0088029,1.355263191
1879,8.91670824,9.009750698,1.109165419
1880,8.92170774,4.998391736,0.615338143
1881,8.92670724,7.998417198,0.984662957
1882,8.93170674,17.01453868,2.094612665
1883,8.93670624,15.01369013,1.84829375
1884,8.94170574,11.00376655,1.35464318
1885,8.94670524,9.998820782,1.230927094
1886,8.95170474,21.01293569,2.586844231
1887,8.95670424,13.00786263,1.601361889
1888,8.96170374,12.00643112,1.478078434
1889,8.96670324,15.00237304,1.846900535
1890,8.97170274,14.01456758,1.725294544
1891,8.97670224,15.0174915,1.848761726
1892,8.98170174,11.00850031,1.355225939
1893,8.98670124,10.01025389,1.232334592
1894,8.99170074,15.01843404,1.848877759
1895,8.99670024,10.00858933,1.232129672
1896,9.00169974,8.008196386,0.985866846
1897,9.00669924,10.00149216,1.231255959
1898,9.01169874,13.00033006,1.600434576
1899,9.01669824,12.00381507,1.47775638
1900,9.02169774,12.00493173,1.477893849
1901,9.02669724,15.00963035,1.847793962
1902,9.03169674,15.01394271,1.848324844
1903,9.03669624,16.01355866,1.971384791
1904,9.04169574,12.00949018,1.478455027
1905,9.04669524,13.00879921,1.601477189
1906,9.05169474,11.0035769,1.354619833
1907,9.05669424,18.0248411,2.218988194
1908,9.06169374,11.0092971,1.35532403
1909,9.06669324,17.01042855,2.094106678
1910,9.07169274,13.01189979,1.601858893
1911,9.07669224,9.007076243,1.108836174
1912,9.08169174,14.00908154,1.724619172
1913,9.08669124,14.00928047,1.724643663
1914,9.09169074,11.99935833,1.477207722
1915,9.09669024,3.99540527,0.491863261
1916,9.10168974,6.003247341,0.73904313
1917,9.10668924,15.01459407,1.848405031
1918,9.11168874,14.01439647,1.725273479
1919,9.11668824,18.01675496,2.217992732
1920,9.12168774,15.00952419,1.847780893
1921,9.12668724,3.998168481,0.492203432
1922,9.13168674,13.00541229,1.601060235
1923,9.13668624,13.00382015,1.600864231
1924,9.14168574,15.01102881,1.847966122
1925,9.14668524,10.00274426,1.231410103
1926,9.15168474,15.00809858,1.84760539
1927,9.15668424,13.00814011,1.601396049
1928,9.16168374,14.01365437,1.725182121
1929,9.16668324,19.01947291,2.341434558
1930,9.17168274,14.01191522,1.724968019
1931,9.17668224,13.01012192,1.601640024
1932,9.18168174,21.02791819,2.588688685
1933,9.18668124,12.01619068,1.479279907
1934,9.19168074,11.00950602,1.35534975
1935,9.19668024,14.01137324,1.724901297
1936,9.20167974,6.003826046,0.739114372
1937,9.20667924,13.00822057,1.601405955
1938,9.21167874,10.99531918,1.353603247
1939,9.21667824,14.99753318,1.846304713
1940,9.22167774,13.00024956,1.600424666
1941,9.22667724,12.0072235,1.478175982
1942,9.23167674,23.02560355,2.834618189
1943,9.23667624,21.01814084,2.587485022
1944,9.24167574,14.00455107,1.724061439
1945,9.24667524,17.0150005,2.094669518
1946,9.25167474,11.00088629,1.354288599
1947,9.25667424,7.995843012,0.984346056
1948,9.26167374,8.002442489,0.985158499
1949,9.26667324,18.01487219,2.21776095
1950,9.27167274,8.005502274,0.985535181
1951,9.27667224,13.01609002,1.602374741
1952,9.28167174,9.006463746,1.108760771
1953,9.28667124,9.00811335,1.10896385
1954,9.29167074,13.0141796,1.602139555
1955,9.29667024,15.0134113,1.848259424
1956,9.30166974,6.999368189,0.861672804
1957,9.30666924,14.00302533,1.72387361
1958,9.31166874,23.01197677,2.832940634
1959,9.31666824,12.99135943,1.599330227
1960,9.32166774,15.00024574,1.846638648
1961,9.32666724,6.001346186,0.738809084
1962,9.33166674,10.00274544,1.231410248
1963,9.33666624,13.00571698,1.601097745
1964,9.34166574,16.01636134,1.971729821
1965,9.34666524,8.006811943,0.985696411
1966,9.35166474,10.01044887,1.232358595
1967,9.35666424,13.01301213,1.60199583
1968,9.36166374,8.003425047,0.985279459
1969,9.36666324,12.01049661,1.478578925
1970,9.37166274,13.01310355,1.602007085
1971,9.37666224,13.01017816,1.601646949
1972,9.38166174,18.01365946,2.217611653
1973,9.38666124,12.01067164,1.478600472
1974,9.39166074,11.01142562,1.355586067
1975,9.39666024,12.00854735,1.478338957
1976,9.40165974,12.00580342,1.47800116
1977,9.40665924,12.00003521,1.477291051
1978,9.41165874,9.001417379,1.108139527
1979,9.41665824,18.016123,2.217914933
1980,9.42165774,11.9980181,1.477042731
1981,9.42665724,13.00185459,1.600622257
1982,9.43165674,16.01412839,1.971454929
1983,9.43665624,13.01486382,1.602223787
1984,9.44165574,10.00620938,1.231836684
1985,9.44665524,19.00981219,2.340245253
1986,9.45165474,13.00888812,1.601488135
1987,9.45665424,9.0101676,1.109216743
1988,9.46165374,7.003959334,0.862238007
1989,9.46665324,13.0041622,1.60090634
1990,9.47165274,12.00129898,1.47744663
1991,9.47665224,11.00454698,1.354739256
1992,9.48165174,9.004107866,1.108470746
1993,9.48665124,12.00897981,1.478392196
1994,9.49165074,4.995276835,0.614954676
1995,9.49665024,18.0116341,2.217362317
1996,9.50164974,12.008947,1.478388157
1997,9.50664924,19.02192143,2.341735988
1998,9.51164874,12.00438007,1.477825934
1999,9.51664824,11.99804241,1.477045723
2000,9.52164774,15.00714863,1.847488444
2001,9.52664724,10.00196046,1.23131361
2002,9.53164674,10.00898458,1.232178331
2003,9.53664624,7.998014442,0.984613375
2004,9.54164574,5.993402178,0.737831119
2005,9.54664524,12.00675233,1.478117978
2006,9.55164474,10.00300529,1.231442237
2007,9.55664424,16.0148822,1.971547729
2008,9.56164374,11.01151703,1.35559732
2009,9.56664324,17.00945402,2.093986707
2010,9.57164274,9.003340634,1.108376294
2011,9.57664224,9.013125387,1.109580868
2012,9.58164174,12.01378104,1.478983262
2013,9.58664124,11.00845083,1.355219849
2014,9.59164074,10.00435227,1.231608059
2015,9.59664024,4.990143643,0.614322743
2016,9.60163974,11.00459794,1.35474553
2017,9.60663924,9.006237966,1.108732976
2018,9.61163874,12.0041884,1.47780234
2019,9.61663824,10.00642038,1.231862659
2020,9.62163774,10.00797418,1.232053943
2021,9.62663724,14.01196881,1.724974616
2022,9.63163674,2.000209568,0.246240252
2023,9.63663624,10.00308694,1.231452289
2024,9.64163574,9.001951849,1.108205324
2025,9.64663524,15.01300459,1.848209355
2026,9.65163474,15.00933672,1.847757813
2027,9.65663424,15.00515809,1.847243394
2028,9.66163374,16.00721335,1.970603637
2029,9.66663324,8.001573674,0.985051542
2030,9.67163274,12.00912056,1.478409524
2031,9.67663224,12.00869166,1.478356723
2032,9.68163174,10.00329474,1.23147787
2033,9.68663124,6.000076478,0.738652773
2034,9.69163074,16.00717702,1.970599165
2035,9.69663024,14.00487506,1.724101325
2036,9.70162974,12.00534335,1.477944522
2037,9.70662924,8.002926756,0.985218116
2038,9.71162874,11.00906425,1.355295365
2039,9.71662824,6.004204833,0.739161004
2040,9.72162774,11.0100889,1.355421506
2041,9.72662724,11.01236064,1.355701175
2042,9.73162674,11.0103205,1.355450018
2043,9.73662624,17.01507627,2.094678846
2044,9.74162574,8.002536998,0.985170134
2045,9.74662524,11.00382689,1.354650608
2046,9.75162474,7.99874543,0.984703364
2047,9.75662424,13.00564549,1.601088944
2048,9.76162374,12.00597603,1.478022409
2049,9.76662324,18.0148757,2.217761381
2050,9.77162274,19.01754226,2.341196881
2051,9.77662224,5.007032425,0.616401874
2052,9.78162174,17.01436622,2.094591434
2053,9.78662124,10.00620563,1.231836221
2054,9.79162074,14.01435717,1.725268641
2055,9.79662024,7.001489222,0.861933919
2056,9.80161974,9.003761073,1.108428053
2057,9.80661924,14.00853638,1.72455206
2058,9.81161874,12.00078035,1.477382783
2059,9.81661824,12.00427435,1.47781292
2060,9.82161774,8.004683364,0.985434367
2061,9.82661724,8.004767921,0.985444777
2062,9.83161674,7.005308838,0.862404141
2063,9.83661624,14.00982274,1.724710419
2064,9.84161574,13.00145486,1.600573047
2065,9.84661524,16.01140516,1.97111968
2066,9.85161474,12.01326353,1.478919554
2067,9.85661424,12.00581797,1.478002951
2068,9.86161374,6.997202599,0.861406205
2069,9.86661324,11.00487102,1.354779148
2070,9.87161274,12.00751258,1.47821157
2071,9.87661224,12.00861301,1.478347041
2072,9.88161174,17.01043628,2.09410763
2073,9.88661124,8.999970635,1.107961423
2074,9.89161074,11.00238633,1.354473265
2075,9.89661024,6.000581916,0.738714996
